100025	3	11

100025	5	8

100025	6	12

100025	3	13

100025	7	11

100026	7	9

100026	6	11

100026	2	9

100026	7	11

100026	6	13

100026	2	12

100026	6	9

100026	7	15

100026	3	15

100026	0	10

100026	1	15

100026	5	11

100026	0	15

100026	2	12

100026	6	8

100026	3	13

100027	7	13

100027	0	12

100027	0	15

100027	4	9

100027	6	10

100027	5	9

100027	6	15

100027	5	11

100027	0	10

100027	7	12

100027	1	13

100027	3	15

100027	6	13

100027	7	12

100027	6	14

100027	4	15

100028	6	15

100028	3	8

100028	5	9

100028	3	14

100028	1	11

100028	1	9

100028	7	15

100028	6	9

100028	1	14

100028	2	9

100028	3	13

100028	6	14

100028	4	15

100028	5	15

100028	3	8

100028	3	11

100029	1	8

100029	2	11

100029	7	10

100029	6	13

100029	7	13

100029	3	8

100029	4	15

100029	1	13

100029	3	10

100029	7	13

100029	7	12

100029	7	9

100029	3	13

100029	3	12

100029	1	14

100029	6	12

100030	7	11

100030	3	12

100030	7	14

100030	2	8

100030	4	11

100030	3	12

100030	2	10

100030	7	13

100030	1	10

100030	6	14

100030	7	14

100030	2	8

100030	1	8

100030	3	15

100030	5	11

100030	3	14

100031	7	15

100031	3	12

100031	0	14

100031	0	15

100031	6	12

100031	0	11

100031	1	10

100031	2	15

100031	0	12

100031	6	10

100031	3	8

100031	2	9

100031	0	15

100031	2	8

100031	6	9

100031	2	15

100032	7	11

100032	1	13

100032	0	11

100032	4	15

100032	7	9

100032	4	15

100032	5	10

100032	7	14

100032	7	15

100032	4	15

100032	2	8

100032	0	9

100032	0	14

100032	4	15

100032	6	9

100032	5	14

100033	3	11

100033	2	9

100033	1	8

100033	4	14

100033	1	14

100033	4	10

100033	2	14

100033	6	12

100033	1	14

100033	1	14

100033	0	15

100033	6	9

100033	3	14

100033	5	12

100033	5	15

100033	5	13

100034	0	10

100034	6	10

100034	1	13

100034	3	11

100034	4	9

100034	1	15

100034	1	10

100034	1	9

100034	0	13

100034	4	10

100034	6	8

100034	2	12

100034	7	11

100034	0	14

100034	0	11

100034	5	10

100035	6	11

100035	3	10

100035	0	13

100035	5	12

100035	5	13

100035	7	8

100035	4	15

100035	3	9

100035	3	8

100035	6	9

100035	1	8

100035	5	10

100035	1	13

100035	3	10

100035	7	11

100035	2	9

100036	2	15

100036	3	11

100036	5	8

100036	4	14

100036	0	12

100036	6	9

100036	1	14

100036	7	9

100036	1	12

100036	2	10

100036	5	9

100036	0	15

100036	5	8

100036	1	9

100036	5	14

100036	6	11

100037	7	9

100037	2	13

100037	3	9

100037	4	10

100037	0	13

100037	3	10

100037	5	14

100037	0	12

100037	0	12

100037	5	9

100037	0	13

100037	5	13

100037	2	8

100037	2	8

100037	6	12

100037	2	15

100038	0	9

100038	6	10

100038	2	10

100038	3	15

100038	4	12

100038	7	13

100038	2	14

100038	0	15

100038	4	10

100038	0	13

100038	0	11

100038	1	15

100038	3	11

100038	7	9

100038	6	12

100038	1	10

100039	1	8

100039	6	8

100039	5	10

100039	6	14

100039	5	10

100039	0	9

100039	7	14

100039	2	10

100039	1	11

100039	5	15

100039	4	11

100039	5	9

100039	7	8

100039	7	15

100039	5	12

100039	1	14

100040	7	15

100040	1	10

100040	5	8

100040	4	10

100040	5	10

100040	2	13

100040	2	9

100040	0	9

100040	4	13

100040	0	12

100040	6	12

100040	4	8

100040	1	12

100040	7	10

100040	6	10

100040	0	9

100041	0	13

100041	4	12

100041	3	15

100041	2	14

100041	4	13

100041	2	15

100041	0	14

100041	5	10

100041	7	10

100041	6	10

100041	0	13

100041	5	10

100041	7	15

100041	3	10

100041	3	13

100041	2	15

100042	7	14

100042	2	9

100042	3	11

100042	5	11

100042	7	13

100042	4	11

100042	6	15

100042	2	14

100042	4	14

100042	0	8

100042	2	8

100042	4	11

100042	1	15

100042	6	15

100042	7	14

100042	1	8

100043	2	14

100043	5	12

100043	6	15

100043	2	11

100043	2	12

100043	2	12

100043	1	13

100043	2	8

100043	5	11

100043	1	11

100043	5	14

100043	5	11

100043	6	14

100043	7	14

100043	5	14

100043	1	10

100044	6	8

100044	7	9

100044	6	9

100044	2	13

100044	0	9

100044	1	9

100044	1	10

100044	4	12

100044	7	11

100044	7	9

100044	4	15

100044	7	15

100044	7	9

100044	3	14

100044	4	13

100044	4	9

100045	6	12

100045	7	11

100045	2	8

100045	1	13

100045	3	14

100045	1	11

100045	7	15

100045	2	9

100045	7	10

100045	4	15

100045	1	10

100045	0	15

100045	4	13

100045	5	13

100045	6	9

100045	1	13

100046	7	12

100046	1	14

100046	5	13

100046	0	9

100046	3	14

100046	0	10

100046	3	12

100046	2	10

100046	6	10

100046	5	10

100046	3	10

100046	7	14

100046	2	10

100046	5	10

100046	2	13

100046	7	9

100047	1	9

100047	1	10

100047	1	14

100047	3	12

100047	7	14

100047	1	11

100047	6	13

100047	4	9

100047	4	13

100047	4	12

100047	1	9

100047	5	15

100047	3	15

100047	6	10

100047	6	14

100047	0	13

100048	4	14

100048	7	12

100048	2	8

100048	0	11

100048	5	15

100048	4	8

100048	5	15

100048	3	9

100048	2	15

100048	3	11

100048	6	12

100048	4	10

100048	7	10

100048	5	15

100048	3	12

100048	6	9

100049	6	15

100049	5	15

100049	2	8

100049	3	13

100049	6	12

100049	6	13

100049	7	12

100049	4	10

100049	5	8

100049	3	14

100049	2	8

100049	7	8

100049	2	8

100049	6	12

100049	6	10

100049	7	12

100050	3	15

100050	7	14

100050	1	10

100050	6	13

100050	4	11

100050	0	14

100050	4	9

100050	6	14

100050	5	10

100050	5	12

100050	0	15

100050	7	9

100050	0	14

100050	5	15

100050	0	14

100050	1	14

100051	7	9

100051	5	10

100051	6	15

100051	6	12

100051	3	9

100051	0	12

100051	4	12

100051	7	11

100051	5	15

100051	6	9

100051	6	11

100051	4	10

100051	6	14

100051	0	12

100051	1	13

100051	1	9

100052	5	8

100052	1	12

100052	5	15

100052	2	11

100052	7	11

100052	1	15

100052	5	9

100052	0	8

100052	3	12

100052	6	8

100052	6	14

100052	6	12

100052	0	13

100052	3	14

100052	6	15

100052	5	12

100053	4	12

100053	6	10

100053	6	13

100053	5	11

100053	1	12

100053	4	12

100053	6	14

100053	5	14

100053	5	12

100053	2	15

100053	3	13

100053	6	14

100053	2	13

100053	6	8

100053	3	15

100053	7	11

100054	3	11

100054	2	10

100054	5	9

100054	4	9

100054	1	10

100054	1	11

100054	1	13

100054	6	13

100054	5	9

100054	4	12

100054	4	9

100054	5	11

100054	2	10

100054	2	14

100054	5	9

100054	4	10

100055	3	10

100055	4	11

100055	2	8

100055	2	14

100055	2	9

100055	2	13

100055	4	11

100055	4	11

100055	2	14

100055	6	12

100055	7	12

100055	6	11

100055	2	9

100055	7	15

100055	7	15

100055	3	12

100056	3	10

100056	4	11

100056	4	13

100056	2	13

100056	6	8

100056	3	14

100056	2	15

100056	3	15

100056	6	8

100056	0	11

100056	7	8

100056	7	13

100056	0	11

100056	5	10

100056	1	14

100056	5	12

100057	4	10

100057	1	11

100057	3	9

100057	4	11

100057	3	15

100057	1	9

100057	7	15

100057	6	14

100057	2	12

100057	0	10

100057	4	12

100057	7	12

100057	5	11

100057	3	12

100057	5	9

100057	2	14

100058	6	13

100058	4	8

100058	3	15

100058	5	9

100058	6	12

100058	1	15

100058	0	8

100058	5	9

100058	5	9

100058	2	12

100058	3	11

100058	6	14

100058	4	11

100058	4	15

100058	7	12

100058	2	10

100059	5	9

100059	5	9

100059	3	9

100059	5	15

100059	0	14

100059	7	9

100059	6	8

100059	6	15

100059	2	14

100059	7	12

100059	6	13

100059	2	9

100059	5	12

100059	4	15

100059	6	12

100059	0	14

100060	3	10

100060	1	9

100060	5	14

100060	6	10

100060	4	8

100060	7	12

100060	4	15

100060	6	13

100060	3	14

100060	4	12

100060	6	9

100060	3	15

100060	5	9

100060	0	8

100060	3	10

100060	1	13

100061	1	8

100061	6	10

100061	5	9

100061	4	12

100061	1	14

100061	0	8

100061	3	13

100061	3	14

100061	3	11

100061	1	10

100061	4	15

100061	1	11

100061	3	10

100061	4	14

100061	6	9

100061	1	12

100062	4	13

100062	5	10

100062	2	11

100062	1	10

100062	2	14

100062	7	9

100062	0	13

100062	2	14

100062	6	14

100062	7	10

100062	4	12

100062	3	8

100062	1	8

100062	1	15

100062	5	12

100062	4	15

100063	1	14

100063	5	14

100063	2	11

100063	0	11

100063	5	11

100063	5	11

100063	3	14

100063	5	15

100063	4	12

100063	2	10

100063	5	12

100063	6	12

100063	1	14

100063	1	14

100063	4	13

100063	7	14

100064	2	8

100064	0	9

100064	5	8

100064	7	15

100064	6	13

100064	7	15

100064	1	8

100064	0	14

100064	2	15

100064	1	10

100064	5	8

100064	7	15

100064	4	14

100064	0	9

100064	4	13

100064	2	14

100065	1	10

100065	1	13

100065	1	9

100065	4	13

100065	0	12

100065	4	15

100065	4	10

100065	4	15

100065	7	15

100065	6	12

100065	2	10

100065	1	9

100065	7	15

100065	4	8

100065	5	12

100065	7	10

100066	4	14

100066	2	11

100066	7	14

100066	7	15

100066	0	15

100066	5	11

100066	6	15

100066	6	8

100066	2	15

100066	3	13

100066	0	12

100066	2	11

100066	0	12

100066	0	13

100066	4	13

100066	6	11

100067	2	15

100067	2	14

100067	4	10

100067	5	15

100067	2	9

100067	3	13

100067	7	10

100067	5	11

100067	3	12

100067	5	11

100067	4	13

100067	1	15

100067	2	14

100067	4	10

100067	2	11

100067	4	14

100068	4	15

100068	5	14

100068	3	9

100068	7	9

100068	0	11

100068	2	15

100068	3	12

100068	1	8

100068	0	15

100068	7	14

100068	1	8

100068	5	12

100068	1	12

100068	2	10

100068	7	15

100068	5	15

100069	3	10

100069	2	11

100069	6	9

100069	4	15

100069	0	11

100069	3	12

100069	3	14

100069	3	12

100069	4	14

100069	0	10

100069	7	15

100069	0	12

100069	5	10

100069	3	15

100069	3	8

100069	7	14

100070	2	8

100070	3	10

100070	6	14

100070	5	13

100070	2	13

100070	5	12

100070	7	8

100070	7	12

100070	7	15

100070	6	8

100070	7	11

100070	6	11

100070	0	15

100070	0	11

100070	7	12

100070	3	14

100071	6	15

100071	3	14

100071	2	13

100071	6	11

100071	1	10

100071	4	11

100071	1	12

100071	7	10

100071	4	15

100071	0	8

100071	1	9

100071	6	11

100071	6	9

100071	3	10

100071	2	11

100071	5	12

100072	2	11

100072	2	12

100072	7	10

100072	5	14

100072	0	14

100072	5	10

100072	1	9

100072	1	9

100072	3	10

100072	4	9

100072	6	8

100072	7	14

100072	4	12

100072	0	14

100072	0	14

100072	5	14

100073	0	14

100073	5	12

100073	3	11

100073	7	13

100073	7	10

100073	1	14

100073	2	11

100073	2	8

100073	3	14

100073	1	11

100073	3	8

100073	2	12

100073	2	12

100073	1	13

100073	7	9

100073	4	10

100074	1	12

100074	3	8

100074	2	15

100074	5	11

100074	6	10

100074	4	11

100074	7	11

100074	1	11

100074	3	13

100074	2	15

100074	4	15

100074	2	12

100074	5	13

100074	4	9

100074	7	8

100074	2	8

100075	5	14

100075	3	11

100075	3	13

100075	3	10

100075	4	12

100075	4	13

100075	0	14

100075	7	15

100075	0	8

100075	2	12

100075	3	12

100075	7	10

100075	1	8

100075	6	9

100075	6	8

100075	6	15

100076	0	14

100076	2	13

100076	3	9

100076	2	8

100076	6	10

100076	0	15

100076	6	15

100076	5	13

100076	6	8

100076	2	14

100076	2	14

100076	3	14

100076	4	13

100076	7	8

100076	4	10

100076	3	14

100077	3	9

100077	2	14

100077	0	9

100077	4	12

100077	2	10

100077	7	8

100077	1	11

100077	1	8

100077	1	11

100077	7	13

100077	3	14

100077	0	14

100077	2	15

100077	5	11

100077	4	9

100077	4	13

100078	4	11

100078	1	13

100078	6	12

100078	1	15

100078	2	15

100078	6	10

100078	3	15

100078	6	13

100078	1	15

100078	3	14

100078	0	15

100078	1	14

100078	1	15

100078	1	9

100078	6	13

100078	1	12

100079	7	14

100079	1	15

100079	7	8

100079	5	14

100079	4	15

100079	1	13

100079	5	13

100079	0	11

100079	6	8

100079	6	13

100079	2	15

100079	7	9

100079	5	11

100079	0	14

100079	7	9

100079	1	11

100080	7	14

100080	5	15

100080	6	10

100080	4	10

100080	7	12

100080	6	12

100080	6	12

100080	0	9

100080	6	8

100080	7	12

100080	1	12

100080	2	12

100080	2	12

100080	0	13

100080	7	10

100080	0	14

100081	3	14

100081	6	15

100081	1	15

100081	4	13

100081	2	12

100081	3	13

100081	2	9

100081	2	10

100081	3	11

100081	2	11

100081	6	14

100081	5	9

100081	1	15

100081	2	9

100081	3	8

100081	3	8

100082	5	8

100082	4	11

100082	0	13

100082	0	12

100082	7	10

100082	5	14

100082	7	13

100082	0	11

100082	6	13

100082	7	10

100082	2	8

100082	5	11

100082	6	9

100082	6	13

100082	5	14

100082	7	13

100083	7	14

100083	2	11

100083	5	13

100083	5	13

100083	0	15

100083	2	8

100083	3	10

100083	4	10

100083	3	9

100083	4	15

100083	6	14

100083	1	9

100083	7	11

100083	5	10

100083	3	14

100083	7	13

100084	3	12

100084	0	12

100084	0	9

100084	3	14

100084	7	14

100084	0	15

100084	5	14

100084	5	14

100084	3	8

100084	3	13

100084	0	13

100084	4	8

100084	4	12

100084	1	13

100084	6	12

100084	1	14

100085	4	15

100085	2	9

100085	5	13

100085	6	10

100085	3	8

100085	6	8

100085	3	12

100085	7	11

100085	5	9

100085	3	15

100085	3	10

100085	2	11

100085	1	12

100085	4	10

100085	1	12

100085	5	11

100086	0	10

100086	6	12

100086	6	9

100086	7	12

100086	1	8

100086	1	10

100086	5	9

100086	6	8

100086	2	9

100086	1	15

100086	2	8

100086	3	8

100086	6	13

100086	5	8

100086	1	12

100086	0	15

100087	0	9

100087	2	9

100087	2	11

100087	6	11

100087	1	10

100087	6	8

100087	4	14

100087	5	11

100087	3	15

100087	3	13

100087	7	9

100087	2	12

100087	1	15

100087	3	8

100087	6	13

100087	6	15

100088	0	8

100088	7	9

100088	7	14

100088	5	15

100088	5	12

100088	7	9

100088	4	13

100088	3	14

100088	7	14

100088	3	14

100088	5	12

100088	4	11

100088	5	12

100088	5	10

100088	2	8

100088	1	14

100089	2	15

100089	0	15

100089	1	11

100089	1	10

100089	6	13

100089	4	8

100089	2	9

100089	0	12

100089	0	9

100089	7	15

100089	4	11

100089	2	14

100089	0	15

100089	3	15

100089	7	9

100089	4	13

100090	2	12

100090	2	12

100090	5	12

100090	2	8

100090	3	12

100090	3	10

100090	1	11

100090	2	8

100090	1	11

100090	3	12

100090	3	9

100090	0	9

100090	0	14

100090	3	10

100090	7	11

100090	7	12

100091	2	8

100091	5	14

100091	4	10

100091	1	14

100091	3	8

100091	2	13

100091	3	13

100091	2	12

100091	7	13

100091	4	8

100091	6	11

100091	5	9

100091	2	10

100091	6	8

100091	6	14

100091	5	10

100092	2	14

100092	7	10

100092	1	10

100092	6	15

100092	1	8

100092	3	14

100092	2	10

100092	4	13

100092	4	11

100092	6	9

100092	0	14

100092	4	12

100092	6	12

100092	2	8

100092	0	8

100092	1	12

100093	2	11

100093	6	10

100093	2	10

100093	6	8

100093	4	11

100093	4	14

100093	3	8

100093	5	14

100093	3	13

100093	7	8

100093	6	10

100093	7	15

100093	7	10

100093	0	15

100093	5	14

100093	6	9

100094	3	13

100094	1	10

100094	0	9

100094	3	13

100094	4	9

100094	2	14

100094	2	11

100094	2	8

100094	4	13

100094	3	15

100094	1	11

100094	6	15

100094	4	13

100094	1	12

100094	7	14

100094	0	9

100095	5	15

100095	5	11

100095	0	14

100095	1	8

100095	7	15

100095	7	15

100095	4	10

100095	1	13

100095	2	8

100095	6	11

100095	5	13

100095	0	11

100095	1	9

100095	7	9

100095	3	10

100095	5	15

100096	6	14

100096	2	12

100096	4	15

100096	2	14

100096	7	12

100096	1	14

100096	7	11

100096	2	15

100096	5	8

100096	3	10

100096	1	12

100096	7	13

100096	6	12

100096	0	13

100096	7	15

100096	0	11

100097	6	10

100097	6	14

100097	7	12

100097	1	15

100097	2	15

100097	2	15

100097	3	11

100097	2	9

100097	5	9

100097	7	15

100097	7	8

100097	5	9

100097	5	15

100097	7	14

100097	1	10

100097	2	12

100098	0	11

100098	3	14

100098	6	8

100098	7	15

100098	6	12

100098	1	11

100098	3	14

100098	6	11

100098	6	12

100098	7	15

100098	7	11

100098	6	12

100098	7	15

100098	6	10

100098	0	8

100098	7	12

100099	0	8

100099	0	8

100099	2	13

100099	5	9

100099	4	10

100099	7	14

100099	7	10

100099	4	8

100099	1	11

100099	4	15

100099	7	15

100099	6	10

100099	2	14

100099	4	9

100099	4	10

100099	3	9

100100	2	8

100100	2	12

100100	5	10

100100	2	15

100100	7	14

100100	7	12

100100	5	14

100100	4	11

100100	4	12

100100	2	10

100100	2	14

100100	3	11

100100	7	15

100100	7	11

100100	2	10

100100	1	8

