100001	29	634

100001	34	618

100001	338	632

100001	111	990

100001	361	767

100001	226	577

100001	324	828

100001	79	707

100001	46	627

100001	237	897

100001	251	721

100001	184	622

100001	247	566

100001	186	733

100001	406	608

100001	350	769

100001	195	621

100001	210	527

100001	257	620

100001	202	519

100001	92	730

100001	165	626

100001	380	912

100001	271	684

100001	238	601

100001	352	818

100001	143	629

100001	388	805

100001	306	663

100001	31	821

100001	306	556

100001	38	929

100001	263	560

100001	399	555

100001	272	538

100001	498	768

100001	462	504

100001	52	556

100001	190	715

100001	159	872

100001	91	559

100001	246	649

100001	317	935

100001	429	697

100001	291	506

100001	393	800

100001	36	875

100001	233	918

100001	259	563

100001	403	682

100001	350	854

100001	128	918

100001	151	828

100001	258	708

100001	131	796

100001	146	591

100001	311	910

100001	53	561

100001	103	511

100001	289	643

100001	301	959

100001	459	913

100001	122	789

100001	100	572

100001	162	543

100001	74	829

100001	146	916

100001	472	825

100001	42	925

100001	271	891

100001	451	936

100001	418	786

100001	241	947

100001	209	940

100001	39	588

100001	153	534

100001	7	656

100001	272	529

100001	96	517

100001	162	657

100001	185	925

100001	276	654

100001	136	862

100001	436	963

100001	348	956

100001	217	549

100001	380	943

100001	324	855

100001	178	674

100001	30	544

100001	12	875

100001	489	837

100001	263	547

100001	401	849

100001	429	608

100001	327	937

100001	463	767

100001	432	824

100001	368	559

100001	332	562

100001	192	911

100001	211	823

100001	440	557

100001	484	673

100001	9	815

100001	99	928

100001	181	512

100001	379	545

100001	487	666

100001	143	652

100001	280	678

100001	96	724

100001	310	916

100001	249	987

100001	479	890

100001	53	635

100001	66	929

100001	367	942

100001	329	925

100001	350	589

100001	2	813

100001	475	535

100001	150	741

100001	427	677

100001	403	837

100001	152	648

100001	169	999

100001	345	506

100001	413	689

100001	238	749

100001	250	952

100001	153	641

100001	167	683

100001	188	723

100001	390	917

100001	366	576

100001	101	790

100001	331	903

100001	362	529

100001	1	823

100001	441	911

100001	188	948

100001	294	912

100001	290	676

