100001	370	726

100001	119	560

100001	423	751

100001	416	579

100001	360	605

100001	301	528

100001	221	869

100001	199	754

100001	105	644

100001	92	545

100001	49	648

100001	382	932

100001	271	666

100001	259	612

100001	414	909

100001	199	523

100001	496	687

100001	207	713

100001	404	813

100001	86	601

100001	109	938

100001	2	820

100001	372	850

100001	298	655

100001	437	757

100001	26	572

100001	239	516

100001	416	904

100001	302	871

100001	398	679

100001	229	623

100001	190	972

100001	355	819

100001	381	829

100001	198	845

100001	419	987

100001	354	997

100001	157	713

100001	99	876

100001	151	904

100001	329	816

100001	395	858

100001	81	891

100001	82	833

100001	116	594

100001	237	594

100001	13	610

100001	143	580

100001	150	636

100001	116	663

100001	303	855

100001	401	819

100001	198	949

100001	157	978

100001	100	566

100001	219	654

100001	456	768

100001	142	956

100001	241	721

100001	64	586

100001	303	792

100001	154	792

100001	349	988

100001	27	522

100001	310	537

100001	393	612

100001	482	902

100001	207	938

100001	393	834

100001	35	800

100001	66	960

100001	188	549

100001	160	609

100001	289	657

100001	141	884

100001	83	667

100001	151	714

100001	411	759

100001	98	958

100001	476	999

100001	145	631

100001	351	839

100001	230	935

100001	305	589

100001	498	910

100001	270	904

100001	416	558

100001	286	616

100001	174	803

100001	63	508

100001	164	826

100001	196	737

100001	196	592

100001	290	637

100001	497	515

100001	306	633

100001	344	723

100001	309	889

100001	206	525

100001	163	529

100001	442	519

100001	429	584

100001	322	681

100001	234	942

100001	144	901

100001	116	514

100001	306	523

100001	230	589

100001	321	800

100001	486	808

100001	299	745

100001	322	562

100001	400	526

100001	205	938

100001	175	873

100001	137	906

100001	52	892

100001	366	541

100001	23	918

100001	361	857

100001	27	598

100001	476	577

100001	368	600

100001	178	694

100001	74	546

100001	463	824

100001	375	625

100001	298	863

100001	452	933

100001	346	812

100001	101	727

100001	382	658

100001	453	600

100001	397	757

100001	265	637

100001	137	693

100001	225	609

100001	274	583

100001	481	520

100001	244	885

100001	228	986

100001	102	638

100001	387	656

100001	323	737

100001	29	527

100001	244	740

100001	140	825

100001	488	884

100001	427	645

100001	326	527

100001	358	519

100001	98	764

100001	103	514

100001	84	743

100001	219	644

100001	428	892

100001	218	806

