100001	199	643

100001	359	715

100001	119	770

100001	14	737

100001	328	883

100001	120	587

100001	149	806

100001	424	980

100001	288	680

100001	242	814

100001	455	907

100001	230	542

100001	23	867

100001	23	952

100001	243	687

100001	271	821

100001	361	793

100001	189	852

100001	273	670

100001	128	845

100001	106	596

100001	21	570

100001	259	726

100001	32	643

100001	414	867

100001	387	603

100001	419	562

100001	12	942

100001	99	562

100001	1	852

100001	395	599

100001	458	661

100001	423	595

100001	143	557

100001	345	890

100001	167	702

100001	360	599

100001	96	980

100001	351	980

100001	20	958

100001	49	562

100001	329	896

100001	123	926

100001	92	850

100001	125	975

100001	126	515

100001	309	748

100001	435	934

100001	397	566

100001	371	844

100001	65	817

100001	84	869

100001	41	502

100001	295	989

100001	106	619

100001	30	827

100001	134	997

100001	369	635

100001	210	806

100001	403	673

100001	394	920

100001	5	646

100001	401	981

100001	129	554

100001	292	529

100001	184	770

100001	146	519

100001	64	740

100001	107	625

100001	293	691

100001	498	695

100001	409	845

100001	430	635

100001	484	906

100001	72	913

100001	46	736

100001	437	618

100001	141	829

100001	32	848

100001	497	841

100001	455	889

100001	406	553

100001	157	799

100001	411	831

100001	278	967

100001	231	669

100001	234	964

100001	161	730

100001	336	792

100001	232	873

100001	164	807

100001	296	514

100001	394	555

100001	450	530

100001	321	875

100001	61	543

100001	19	985

100001	270	997

100001	462	926

100001	351	805

100001	342	959

100001	478	855

100001	177	746

100001	124	883

100001	451	802

100001	362	942

100001	281	767

100001	210	575

100001	409	602

100001	225	798

100001	229	956

100001	262	569

100001	32	732

100001	485	541

100001	107	516

100001	30	662

100001	30	726

100001	51	542

100001	176	803

100001	113	539

100001	414	572

100001	394	699

100001	492	767

100001	394	793

100001	314	570

100001	43	952

100001	124	610

100001	237	776

100001	491	638

100001	204	760

100001	470	679

100001	230	641

100001	29	993

100001	420	752

100001	37	774

100001	193	657

100001	264	904

100001	362	733

100001	421	948

100001	296	795

100001	283	724

100001	121	802

100001	154	828

100001	453	769

100001	349	725

100001	224	530

100001	161	515

100001	353	584

