100001	219	613

100001	333	709

100001	264	714

100001	304	599

100001	5	706

100001	356	907

100001	434	654

100001	363	682

100001	399	775

100001	407	569

100001	329	724

100001	59	793

100001	236	674

100001	103	722

100001	51	800

100001	180	618

100001	174	873

100001	348	855

100001	438	770

100001	260	875

100001	14	713

100001	457	868

100001	238	837

100001	5	750

100001	242	707

100001	183	865

100001	497	961

100001	441	949

100001	423	711

100001	275	544

100001	290	773

100001	147	588

100001	498	978

100001	153	646

100001	98	960

100001	291	612

100001	119	858

100001	105	940

100001	167	965

100001	433	707

100001	274	500

100001	71	921

100001	368	956

100001	4	962

100001	185	708

100001	172	737

100001	72	915

100001	372	972

100001	456	743

100001	185	889

100001	272	875

100001	27	516

100001	132	888

100001	426	712

100001	236	641

100001	89	654

100001	94	936

100001	77	853

100001	222	721

100001	13	965

100001	476	852

100001	324	793

100001	216	785

100001	141	611

100001	238	653

100001	368	732

100001	59	998

100001	38	942

100001	398	817

100001	162	818

100001	12	594

100001	415	937

100001	124	715

100001	230	883

100001	307	836

100001	195	809

100001	28	721

100001	101	719

100001	316	580

100001	203	786

100001	480	528

100001	33	862

100001	154	802

100001	375	918

100001	224	576

100001	130	972

100001	163	974

100001	74	640

100001	290	962

100001	120	861

100001	69	647

100001	238	745

100001	349	834

100001	178	821

100001	184	512

100001	138	892

100001	439	951

100001	199	743

100001	426	887

100001	9	634

100001	422	948

100001	142	590

100001	234	599

100001	349	636

100001	104	808

100001	61	814

100001	338	796

100001	85	953

100001	239	793

100001	482	686

100001	307	854

100001	22	585

100001	309	566

100001	322	985

100001	51	865

100001	469	673

100001	364	612

100001	48	759

100001	133	781

100001	394	518

100001	367	770

100001	81	932

100001	100	589

100001	238	871

100001	447	628

100001	475	931

100001	125	990

100001	362	768

100001	278	952

100001	163	933

100001	215	802

100001	182	538

100001	483	667

100001	100	932

100001	29	671

100001	180	654

100001	449	830

100001	421	935

100001	425	701

100001	191	925

100001	64	512

100001	381	715

100001	155	870

100001	241	526

100001	153	711

100001	263	799

100001	451	993

100001	92	670

100001	316	791

100001	459	674

100001	216	942

100001	152	571

100001	376	766

100001	384	737

100001	251	558

100001	397	609

100001	289	841

100001	333	505

100001	353	629

100001	64	994

100001	492	875

100001	335	762

100001	181	693

100001	156	518

100001	329	804

100001	123	838

100001	404	612

100001	228	787

100001	456	632

100001	213	789

100001	312	831

