100001	145	787

100001	189	943

100001	389	573

100001	166	564

100001	382	605

100001	492	572

100001	370	713

100001	154	813

100001	100	883

100001	8	551

100001	315	567

100001	331	707

100001	225	691

100001	422	821

100001	442	730

100001	8	675

100001	352	825

100001	217	680

100001	111	656

100001	35	875

100001	168	520

100001	70	982

100001	460	509

100001	78	562

100001	206	533

100001	392	782

100001	7	849

100001	416	760

100001	490	915

100001	228	762

100001	174	903

100001	277	842

100001	422	593

100001	41	891

100001	383	629

100001	175	691

100001	420	908

100001	336	838

100001	475	770

100001	203	652

100001	121	674

100001	81	611

100001	157	546

100001	89	738

100001	464	949

100001	91	694

100001	142	647

100001	314	718

100001	75	949

100001	317	828

100001	477	779

100001	109	974

100001	148	894

100001	312	722

100001	425	780

100001	457	772

100001	206	994

100001	112	563

100001	481	566

100001	15	967

100001	127	694

100001	309	948

100001	196	996

100001	200	936

100001	231	916

100001	477	606

100001	36	778

100001	185	816

100001	294	694

100001	440	550

100001	110	825

100001	60	880

100001	433	653

100001	461	888

100001	233	612

100001	433	765

100001	344	807

100001	183	798

100001	86	652

100001	193	712

100001	346	506

100001	48	963

100001	144	859

100001	357	521

100001	492	598

100001	341	717

100001	306	971

100001	16	528

100001	176	885

100001	57	594

100001	440	507

100001	466	845

100001	92	841

100001	291	868

100001	8	676

100001	405	888

100001	160	881

100001	29	655

100001	309	964

100001	441	556

100001	368	664

100001	443	556

100001	117	973

100001	6	873

100001	356	841

100001	400	562

100001	62	843

100001	423	795

100001	365	799

100001	375	941

100001	29	562

100001	138	525

100001	70	913

100001	464	531

100001	100	914

100001	401	663

100001	492	808

100001	407	838

100001	254	880

100001	258	569

100001	162	974

100001	459	557

100001	126	700

100001	185	577

100001	103	928

100001	336	795

100001	410	648

100001	325	953

100001	117	509

100001	323	739

100001	473	680

100001	87	613

100001	236	745

100001	89	583

100001	33	697

100001	428	635

100001	103	653

100001	163	734

100001	236	929

100001	351	779

100001	219	830

100001	13	554

100001	178	836

100001	19	915

100001	482	601

100001	119	540

100001	332	977

100001	372	615

100001	496	992

100001	19	671

100001	442	761

100001	199	760

100001	292	910

100001	91	530

100001	4	660

100001	72	844

100001	237	591

100001	457	629

100001	456	645

100001	460	642

100001	45	796

100001	447	698

100001	388	511

100001	54	894

100001	165	697

100001	298	768

100001	100	824

100001	199	707

100001	292	885

100001	468	951

100001	162	985

100001	200	569

100001	109	662

100001	453	719

100001	149	933

100001	251	840

100001	363	973

100001	455	519

100001	15	761

100001	166	762

100001	398	982

100001	257	960

100001	349	910

100001	97	771

100001	463	860

100001	332	999

100001	156	862

100001	60	585

100001	271	545

100001	485	987

100001	361	908

100001	299	988

100001	270	866

100001	164	736

100001	145	531

100001	255	657

100001	220	753

100001	415	802

100001	53	534

100001	370	904

100001	113	597

100001	442	771

100001	411	972

100001	29	551

100001	318	766

100001	480	737

100001	246	608

100001	223	609

100001	310	746

100001	208	537

100001	212	819

100001	79	675

100001	438	524

100001	249	678

100001	367	570

100001	2	571

100001	416	925

100001	496	664

100001	391	907

100001	325	784

100001	77	862

100001	455	521

100001	107	901

100001	495	872

100001	201	664

100001	140	615

100001	316	976

100001	397	881

100001	110	558

100001	257	974

100001	332	597

100001	177	924

100001	35	528

100001	81	596

100001	328	806

100001	151	915

100001	316	785

100001	300	851

100001	172	857

100001	375	782

100001	421	557

100001	248	786

100001	247	719

100001	487	569

100001	318	614

100001	42	690

100001	220	898

100001	296	940

100001	10	895

100001	14	906

100001	192	879

100001	454	758

100001	226	535

100001	347	962

100001	112	985

100001	168	869

100001	496	822

100001	237	803

100001	301	873

100001	120	964

100001	489	934

100001	348	914

100001	433	500

100001	339	881

100001	1	858

100001	54	768

100001	495	948

100001	23	849

100001	406	703

100001	337	595

100001	47	816

100001	389	585

100001	400	510

100001	453	933

100001	272	858

100001	181	845

100001	497	524

100001	288	731

100001	195	806

100001	450	700

100001	17	925

100001	67	696

100001	112	822

100001	387	920

100001	217	589

100001	224	571

100001	304	675

100001	71	963

100001	373	524

100001	489	835

100001	12	839

100001	338	602

100001	151	585

100001	102	547

100001	210	792

100001	178	540

100001	157	923

100001	210	789

100001	13	709

100001	87	679

100001	63	506

100001	389	527

100001	69	647

100001	421	646

100001	444	722

100001	226	869

100001	292	858

100001	434	788

100001	85	639

100001	271	873

100001	197	999

100001	238	542

100001	273	655

100001	248	615

100001	57	565

100001	401	512

100001	267	645

100001	470	679

100001	154	951

100001	94	845

100001	416	815

100001	251	502

100001	181	792

100001	374	579

100001	268	929

100001	136	823

100001	178	632

100001	0	959

100001	169	786

100001	326	777

100001	40	889

100001	365	970

100001	244	840

100001	284	913

100001	465	547

100001	348	525

100001	358	615

100001	425	643

100001	271	845

100001	361	637

100001	394	724

100001	86	686

100001	235	925

100001	250	927

100001	290	581

100001	0	557

100001	432	863

100001	338	523

100001	218	616

100001	484	751

100001	403	745

100001	181	774

100001	264	945

100001	62	665

