100001	362	780

100001	138	722

100001	465	556

100001	463	759

100001	256	947

100001	413	757

100001	167	571

100001	93	924

100001	250	863

100001	62	863

100001	274	740

100001	242	626

100001	442	822

100001	174	745

100001	310	901

100001	471	815

100001	15	617

100001	17	542

100001	318	811

100001	291	643

100001	456	796

100001	12	856

100001	457	581

100001	347	884

100001	278	990

100001	429	555

100001	391	577

100001	168	828

100001	457	584

100001	413	711

100001	424	651

100001	110	906

100001	287	830

100001	282	931

100001	403	947

100001	18	610

100001	355	595

100001	150	771

100001	270	521

100001	290	924

100001	214	689

100001	253	592

100001	408	956

100001	163	700

100001	154	544

100001	361	715

100001	377	709

100001	408	768

100001	282	500

100001	455	552

100001	92	833

100001	67	657

100001	363	717

100001	472	908

100001	78	863

100001	408	911

100001	440	517

100001	400	602

100001	158	988

100001	468	869

100001	430	939

100001	202	676

100001	43	639

100001	364	787

100001	162	597

100001	129	594

100001	371	637

100001	176	840

100001	323	689

100001	488	573

100001	268	791

100001	155	843

100001	275	629

100001	277	724

100001	66	864

100001	15	563

100001	2	540

100001	92	520

100001	36	896

100001	321	578

100001	31	849

100001	399	807

100001	249	661

100001	66	959

100001	320	829

100001	9	974

100001	208	733

100001	389	833

100001	452	988

100001	229	992

100001	178	887

100001	45	572

100001	321	940

100001	355	936

100001	250	827

100001	204	533

100001	422	669

100001	228	868

100001	162	649

100001	119	915

100001	155	736

100001	288	734

100001	430	522

100001	191	539

100001	492	984

100001	113	960

100001	29	549

100001	449	949

100001	67	940

100001	287	734

100001	221	556

100001	382	679

100001	430	622

100001	111	983

100001	0	905

100001	397	799

100001	95	578

100001	169	696

100001	458	969

100001	93	708

100001	493	599

100001	309	961

100001	84	672

100001	22	550

100001	60	630

100001	381	550

100001	178	631

100001	411	581

100001	279	813

100001	181	994

100001	306	631

100001	191	983

100001	243	860

100001	107	954

100001	317	962

100001	174	649

100001	443	725

100001	340	845

100001	162	666

100001	163	770

100001	118	600

100001	228	639

100001	334	953

100001	43	769

100001	262	774

100001	129	569

100001	470	612

100001	462	840

100001	419	707

100001	309	768

100001	54	767

100001	215	992

100001	294	911

100001	444	789

100001	469	506

100001	156	906

100001	444	888

100001	348	974

100001	387	981

100001	54	977

100001	212	899

100001	280	871

100001	310	790

100001	52	697

100001	116	884

100001	375	748

100001	261	992

100001	366	558

100001	461	512

100001	137	891

100001	447	646

100001	370	606

100001	352	819

100001	204	727

100001	143	837

100001	478	596

100001	280	848

100001	159	890

100001	57	890

100001	194	812

100001	480	914

